1.0	0.18959305416100644
1.0	0.18960425280567042
1.0	0.18961545277334751
1.0	0.1896266540642722
1.0	0.18963785667867902
1.0	0.18964906061680256
1.0	0.1896602658788774
1.0	0.18967147246513827
1.0	0.1896826803758199
1.0	0.18969388961115707
1.0	0.18970510017138467
1.0	0.18971631205673758
1.0	0.1897275252674508
1.0	0.1897387398037593
1.0	0.1897499556658982
1.0	0.18976117285410263
1.0	0.18977239136860774
1.0	0.18978361120964882
1.0	0.18979483237746111
1.0	0.18980605487228003
1.0	0.18981727869434095
1.0	0.18982850384387936
1.0	0.18983973032113075
1.0	0.18985095812633074
1.0	0.1898621872597149
1.0	0.189873417721519
1.0	0.1898846495119787
1.0	0.18989588263132987
1.0	0.1899071170798083
1.0	0.18991835285765
1.0	0.18992958996509082
1.0	0.18994082840236687
1.0	0.1899520681697142
1.0	0.18996330926736893
1.0	0.18997455169556726
0.9996884735202493	0.18992660984848486
0.9996884735202493	0.1899378514353359
0.9996884735202493	0.18994909435302473
0.9996884735202493	0.1899603386017877
0.9996884735202493	0.18997158418186125
0.9996884735202493	0.18998283109348174
0.9996884735202493	0.18999407933688572
0.9996884735202493	0.19000532891230978
0.9996884735202493	0.19001657981999054
0.9996884735202493	0.19002783206016463
0.9996884735202493	0.19003908563306882
0.9996884735202493	0.19005034053893988
0.9993769470404984	0.19000236910684673
0.9993769470404984	0.19001362317123735
0.9993769470404984	0.19002487856888994
0.9993769470404984	0.19003613530004146
0.9993769470404984	0.1900473933649289
0.9993769470404984	0.19005865276378933
0.9993769470404984	0.1900699134968598
0.9993769470404984	0.19008117556437756
0.9993769470404984	0.19009243896657976
0.9993769470404984	0.1901037037037037
0.9993769470404984	0.19011496977598671
0.9993769470404984	0.19012623718366622
0.9990654205607477	0.19007823613086772
0.9990654205607477	0.19008950269693556
0.9990654205607477	0.1901007705986959
0.9990654205607477	0.19011203983638628
0.9990654205607477	0.19012331041024425
0.9990654205607477	0.1901345823205075
0.9990654205607477	0.19014585556741373
0.9990654205607477	0.1901571301512007
0.9990654205607477	0.19016840607210625
0.9990654205607477	0.19017968333036825
0.9990654205607477	0.19019096192622464
0.9990654205607477	0.1902022418599134
0.9990654205607477	0.19021352313167258
0.9990654205607477	0.1902248057417403
0.9990654205607477	0.19023608969035471
0.9990654205607477	0.19024737497775404
0.9990654205607477	0.19025866160417657
0.9990654205607477	0.19026994956986057
0.9990654205607477	0.1902812388750445
0.9990654205607477	0.19029252951996678
0.9990654205607477	0.19030382150486588
0.9990654205607477	0.19031511482998043
0.9990654205607477	0.19032640949554896
0.9990654205607477	0.1903377055018102
0.9990654205607477	0.19034900284900286
0.9990654205607477	0.1903603015373657
0.9990654205607477	0.1903716015671376
0.9990654205607477	0.19038290293855745
0.9990654205607477	0.19039420565186416
0.9990654205607477	0.1904055097072968
0.9990654205607477	0.1904168151050944
0.9990654205607477	0.19042812184549612
0.9990654205607477	0.1904394299287411
0.9990654205607477	0.1904507393550686
0.9990654205607477	0.1904620501247179
0.9990654205607477	0.19047336223792838
0.9990654205607477	0.1904846756949394
0.9990654205607477	0.1904959904959905
0.9990654205607477	0.19050730664132112
0.9990654205607477	0.1905186241311709
0.9990654205607477	0.19052994296577946
0.9990654205607477	0.1905412631453865
0.9990654205607477	0.19055258467023173
0.9990654205607477	0.190563907540555
0.9990654205607477	0.19057523175659616
0.9990654205607477	0.1905865573185951
0.9990654205607477	0.19059788422679186
0.9987538940809969	0.19054977711738486
0.9987538940809969	0.19056110318592487
0.9987538940809969	0.19057243060096296
0.9987538940809969	0.19058375936273927
0.9987538940809969	0.19059508947149398
0.9987538940809969	0.1906064209274673
0.9987538940809969	0.1906177537308996
0.9987538940809969	0.19062908788203115
0.9987538940809969	0.19064042338110246
0.9987538940809969	0.19065176022835395
0.9987538940809969	0.19066309842402618
0.9987538940809969	0.1906744379683597
0.9987538940809969	0.19068577886159518
0.9987538940809969	0.19069712110397335
0.9987538940809969	0.19070846469573494
0.9987538940809969	0.19071980963712076
0.9987538940809969	0.1907311559283717
0.9987538940809969	0.1907425035697287
0.9984423676012462	0.19069435354316655
0.9984423676012462	0.19070570034511483
0.9984423676012462	0.19071704849747098
0.9984423676012462	0.19072839800047608
0.9984423676012462	0.19073974885437125
0.9984423676012462	0.1907511010593977
0.9984423676012462	0.1907624546157967
0.9984423676012462	0.1907738095238095
0.9984423676012462	0.1907851657836776
0.9984423676012462	0.19079652339564235
0.9984423676012462	0.19080788235994522
0.9984423676012462	0.19081924267682782
0.9984423676012462	0.1908306043465317
0.9984423676012462	0.19084196736929857
0.9984423676012462	0.1908533317453701
0.9984423676012462	0.19086469747498808
0.9984423676012462	0.19087606455839437
0.9984423676012462	0.19088743299583086
0.9984423676012462	0.19089880278753946
0.9984423676012462	0.19091017393376222
0.9984423676012462	0.19092154643474116
0.9984423676012462	0.19093292029071846
0.9984423676012462	0.19094429550193626
0.9984423676012462	0.19095567206863678
0.9984423676012462	0.19096704999106237
0.9984423676012462	0.19097842926945538
0.9984423676012462	0.19098980990405817
0.9984423676012462	0.19100119189511322
0.9984423676012462	0.1910125752428631
0.9984423676012462	0.19102395994755036
0.9984423676012462	0.19103534600941766
0.9984423676012462	0.19104673342870768
0.9984423676012462	0.19105812220566318
0.9984423676012462	0.191069512340527
0.9984423676012462	0.191080903833542
0.9984423676012462	0.19109229668495112
0.9984423676012462	0.19110369089499732
0.9984423676012462	0.19111508646392367
0.9984423676012462	0.19112648339197327
0.9984423676012462	0.1911378816793893
0.9984423676012462	0.19114928132641498
0.9981308411214953	0.19110103781462484
0.9981308411214953	0.19111243662391889
0.9981308411214953	0.19112383679312814
0.9981308411214953	0.19113523832249596
0.9981308411214953	0.19114664121226585
0.9981308411214953	0.19115804546268123
0.9981308411214953	0.19116945107398567
0.9981308411214953	0.19118085804642282
0.9981308411214953	0.19119226638023631
0.9981308411214953	0.19120367607566988
0.9981308411214953	0.19121508713296728
0.9981308411214953	0.19122649955237242
0.9981308411214953	0.19123791333412915
0.9981308411214953	0.19124932847848147
0.9981308411214953	0.19126074498567336
0.9981308411214953	0.1912721628559489
0.9981308411214953	0.19128358208955223
0.9981308411214953	0.19129500268672756
0.9981308411214953	0.19130642464771913
0.9981308411214953	0.19131784797277124
0.9981308411214953	0.19132927266212826
0.9981308411214953	0.19134069871603462
0.9981308411214953	0.19135212613473482
0.9981308411214953	0.1913635549184734
0.9981308411214953	0.19137498506749492
0.9981308411214953	0.19138641658204408
0.9978193146417446	0.19133811230585424
0.9978193146417446	0.19134954298345183
0.9978193146417446	0.19136097502688493
0.9978193146417446	0.1913724084363984
0.9978193146417446	0.1913838432122371
0.9978193146417446	0.19139527935464595
0.9978193146417446	0.19140671686386995
0.9978193146417446	0.1914181557401542
0.9978193146417446	0.19142959598374373
0.9978193146417446	0.19144103759488376
0.9978193146417446	0.19145248057381947
0.9978193146417446	0.19146392492079622
0.9978193146417446	0.1914753706360593
0.9978193146417446	0.19148681771985412
0.9978193146417446	0.19149826617242616
0.9978193146417446	0.19150971599402092
0.9978193146417446	0.191521167184884
0.9978193146417446	0.191532619745261
0.9978193146417446	0.1915440736753977
0.9978193146417446	0.19155552897553974
0.9978193146417446	0.19156698564593302
0.9978193146417446	0.19157844368682336
0.9978193146417446	0.19158990309845675
0.9975077881619938	0.1915415445355028
0.9975077881619938	0.19155300311079204
0.9975077881619938	0.19156446305713432
0.9975077881619938	0.19157592437477564
0.9975077881619938	0.1915873870639622
0.9975077881619938	0.19159885112494016
0.9975077881619938	0.19161031655795585
0.9975077881619938	0.19162178336325553
0.9975077881619938	0.19163325154108565
0.9975077881619938	0.19164472109169262
0.9975077881619938	0.1916561920153229
0.9975077881619938	0.19166766431222315
0.9975077881619938	0.19167913798263994
0.9975077881619938	0.19169061302681992
0.9975077881619938	0.19170208944500988
0.9975077881619938	0.19171356723745658
0.9975077881619938	0.19172504640440693
0.9975077881619938	0.1917365269461078
0.9975077881619938	0.19174800886280616
0.9975077881619938	0.19175949215474908
0.9975077881619938	0.19177097682218364
0.9975077881619938	0.19178246286535697
0.9975077881619938	0.19179395028451632
0.9975077881619938	0.19180543907990896
0.9975077881619938	0.19181692925178218
0.9975077881619938	0.19182842080038343
0.9975077881619938	0.1918399137259601
0.9975077881619938	0.19185140802875975
0.9975077881619938	0.1918629037090299
0.9975077881619938	0.19187440076701823
0.9975077881619938	0.1918858992029724
0.9975077881619938	0.19189739901714012
0.9975077881619938	0.19190890020976925
0.9975077881619938	0.19192040278110764
0.9975077881619938	0.19193190673140323
0.9975077881619938	0.19194341206090396
0.9975077881619938	0.19195491876985793
0.9975077881619938	0.1919664268585132
0.9975077881619938	0.19197793632711793
0.9975077881619938	0.19198944717592037
0.997196261682243	0.19194099658211908
0.997196261682243	0.19195250659630606
0.997196261682243	0.1919640179910045
0.997196261682243	0.19197553076646276
0.997196261682243	0.19198704492292928
0.997196261682243	0.19199856046065258
0.997196261682243	0.19201007737988124
0.997196261682243	0.19202159568086383
0.997196261682243	0.19203311536384907
0.997196261682243	0.19204463642908567
0.997196261682243	0.19205615887682245
0.997196261682243	0.19206768270730828
0.997196261682243	0.19207920792079208
0.997196261682243	0.19209073451752282
0.997196261682243	0.1921022624977495
0.997196261682243	0.19211379186172128
0.997196261682243	0.1921253226096873
0.997196261682243	0.19213685474189676
0.997196261682243	0.19214838825859895
0.997196261682243	0.1921599231600432
0.997196261682243	0.19217145944647895
0.997196261682243	0.19218299711815562
0.997196261682243	0.19219453617532273
0.997196261682243	0.19220607661822986
0.997196261682243	0.19221761844712665
0.997196261682243	0.19222916166226278
0.997196261682243	0.19224070626388806
0.997196261682243	0.19225225225225226
0.997196261682243	0.19226379962760526
0.997196261682243	0.19227534839019703
0.997196261682243	0.19228689854027753
0.997196261682243	0.19229845007809684
0.997196261682243	0.19231000300390508
0.997196261682243	0.19232155731795242
0.997196261682243	0.19233311302048908
0.997196261682243	0.19234467011176543
0.997196261682243	0.19235622859203172
0.997196261682243	0.19236778846153846
0.997196261682243	0.19237934972053608
0.997196261682243	0.19239091236927516
0.997196261682243	0.19240247640800626
0.9968847352024922	0.19235393123346958
0.9968847352024922	0.19236549443943493
0.9965732087227415	0.19231694120476134
0.9965732087227415	0.192328503577226
0.9965732087227415	0.19234006734006734
0.9965732087227415	0.19235163249353618
0.9965732087227415	0.19236319903788335
0.9965732087227415	0.19237476697335978
0.9965732087227415	0.1923863363002165
0.9965732087227415	0.19239790701870452
0.9965732087227415	0.19240947912907494
0.9965732087227415	0.19242105263157894
0.9965732087227415	0.19243262752646775
0.9965732087227415	0.19244420381399266
0.9965732087227415	0.192455781494405
0.9965732087227415	0.1924673605679562
0.9965732087227415	0.1924789410348977
0.9965732087227415	0.19249052289548108
0.9965732087227415	0.19250210614995789
0.9965732087227415	0.19251369079857977
0.9965732087227415	0.19252527684159845
0.9965732087227415	0.19253686427926572
0.9965732087227415	0.19254845311183338
0.9965732087227415	0.19256004333955337
0.9965732087227415	0.1925716349626776
0.9965732087227415	0.19258322798145808
0.9965732087227415	0.1925948223961469
0.9965732087227415	0.1926064182069962
0.9965732087227415	0.1926180154142582
0.9965732087227415	0.1926296140181851
0.9965732087227415	0.19264121401902926
0.9965732087227415	0.19265281541704307
0.9965732087227415	0.19266441821247893
0.9965732087227415	0.19267602240558934
0.9965732087227415	0.19268762799662692
0.9965732087227415	0.19269923498584424
0.9962616822429906	0.19265060240963855
0.9962616822429906	0.19266220856678112
0.9962616822429906	0.1926738161224244
0.9962616822429906	0.1926854250768211
0.9962616822429906	0.19269703543022415
0.9962616822429906	0.1927086471828864
0.9962616822429906	0.19272026033506087
0.9962616822429906	0.19273187488700055
0.9962616822429906	0.19274349083895853
0.9962616822429906	0.192755108191188
0.9962616822429906	0.19276672694394215
0.9959501557632399	0.19271806618843812
0.9959501557632399	0.19272968410899446
0.9959501557632399	0.1927413034303973
0.9959501557632399	0.19275292415290005
0.9959501557632399	0.1927645462767561
0.9959501557632399	0.192776169802219
0.9959501557632399	0.1927877947295423
0.9959501557632399	0.19279942105897963
0.9959501557632399	0.19281104879078464
0.9959501557632399	0.1928226779252111
0.9959501557632399	0.19283430846251282
0.9959501557632399	0.19284594040294367
0.9959501557632399	0.19285757374675755
0.9959501557632399	0.1928692084942085
0.9959501557632399	0.19288084464555053
0.9959501557632399	0.19289248220103777
0.9959501557632399	0.1929041211609244
0.9959501557632399	0.19291576152546464
0.9959501557632399	0.19292740329491279
0.9959501557632399	0.19293904646952323
0.9959501557632399	0.19295069104955037
0.9959501557632399	0.19296233703524868
0.9959501557632399	0.1929739844268727
0.9959501557632399	0.19298563322467704
0.9959501557632399	0.1929972834289164
0.9959501557632399	0.19300893503984545
0.9959501557632399	0.19302058805771902
0.9959501557632399	0.19303224248279194
0.9959501557632399	0.19304389831531912
0.9959501557632399	0.19305555555555556
0.9959501557632399	0.19306721420375628
0.9959501557632399	0.19307887426017634
0.9959501557632399	0.19309053572507096
0.9959501557632399	0.19310219859869535
0.9959501557632399	0.19311386288130475
0.9959501557632399	0.19312552857315451
0.9959501557632399	0.19313719567450008
0.9959501557632399	0.1931488641855969
0.9959501557632399	0.1931605341067005
0.9959501557632399	0.19317220543806646
0.9959501557632399	0.19318387817995045
0.9959501557632399	0.19319555233260818
0.9959501557632399	0.1932072278962954
0.9959501557632399	0.19321890487126797
0.9959501557632399	0.1932305832577818
0.9959501557632399	0.19324226305609285
0.9959501557632399	0.19325394426645712
0.9959501557632399	0.1932656268891307
0.9959501557632399	0.19327731092436976
0.9959501557632399	0.19328899637243047
0.9959501557632399	0.19330068323356914
0.9959501557632399	0.1933123715080421
0.9959501557632399	0.1933240611961057
0.9959501557632399	0.19333575229801644
0.9959501557632399	0.19334744481403085
0.9959501557632399	0.19335913874440547
0.9959501557632399	0.19337083408939695
0.9959501557632399	0.19338253084926205
0.9959501557632399	0.19339422902425746
0.9959501557632399	0.19340592861464004
0.9959501557632399	0.19341762962066672
0.9959501557632399	0.19342933204259438
0.9959501557632399	0.1934410358806801
0.9959501557632399	0.19345274113518093
0.9959501557632399	0.19346444780635402
0.9959501557632399	0.19347615589445655
0.9959501557632399	0.1934878653997458
0.9959501557632399	0.1934995763224791
0.9959501557632399	0.19351128866291387
0.9959501557632399	0.19352300242130752
0.9959501557632399	0.19353471759791754
0.9959501557632399	0.19354643419300158
0.9959501557632399	0.1935581522068172
0.9959501557632399	0.1935698716396222
0.9959501557632399	0.19358159249167423
0.9959501557632399	0.1935933147632312
0.9959501557632399	0.19360503845455096
0.9959501557632399	0.19361676356589147
0.9959501557632399	0.19362849009751076
0.9959501557632399	0.19364021804966686
0.9959501557632399	0.19365194742261796
0.9959501557632399	0.19366367821662225
0.9959501557632399	0.19367541043193798
0.9959501557632399	0.19368714406882345
0.9959501557632399	0.1936988791275371
0.9959501557632399	0.19371061560833738
0.9959501557632399	0.19372235351148276
0.9959501557632399	0.19373409283723186
0.9956386292834891	0.1936852311981092
0.9956386292834891	0.1936969696969697
0.9953271028037384	0.1936480998848415
0.9953271028037384	0.19365983755606742
0.9953271028037384	0.19367157665030005
0.9953271028037384	0.19368331716779824
0.9953271028037384	0.19369505910882084
0.9953271028037384	0.19370680247362676
0.9953271028037384	0.19371854726247498
0.9953271028037384	0.19373029347562454
0.9953271028037384	0.19374204111333454
0.9953271028037384	0.19375379017586417
0.9953271028037384	0.19376554066347262
0.9953271028037384	0.1937772925764192
0.9953271028037384	0.1937890459149633
0.9953271028037384	0.1938008006793643
0.9953271028037384	0.19381255686988172
0.9953271028037384	0.19382431448677506
0.9953271028037384	0.19383607353030394
0.9953271028037384	0.19384783400072805
0.9953271028037384	0.19385959589830715
0.9953271028037384	0.19387135922330098
0.9953271028037384	0.1938831239759694
0.9953271028037384	0.1938948901565724
0.9953271028037384	0.19390665776536992
0.9953271028037384	0.193918426802622
0.9953271028037384	0.19393019726858876
0.9953271028037384	0.1939419691635304
0.9953271028037384	0.19395374248770716
0.9953271028037384	0.1939655172413793
0.9953271028037384	0.19397729342480724
0.9953271028037384	0.19398907103825136
0.9953271028037384	0.19400085008197218
0.9953271028037384	0.19401263055623028
0.9953271028037384	0.1940244124612862
0.9953271028037384	0.1940361957974007
0.9953271028037384	0.1940479805648345
0.9953271028037384	0.1940597667638484
0.9953271028037384	0.19407155439470328
0.9953271028037384	0.19408334345766007
0.9953271028037384	0.19409513395297978
0.9953271028037384	0.19410692588092346
0.9953271028037384	0.19411871924175222
0.9950155763239875	0.19406975331145948
0.9950155763239875	0.19408154584675213
0.9950155763239875	0.19409333981526494
0.9950155763239875	0.1941051352172592
