905,0.271079236313,0.0748765555733,0.117341463728,0.357607452422
904,0.271079236313,0.0748765555733,0.117341463728,0.357607452422
903,0.271079236313,0.0748765555733,0.117341463728,0.357607452422
902,0.271079236313,0.0748765555733,0.117341463728,0.357607452422
901,0.271079236313,0.0748765555733,0.117341463728,0.357607452422
900,0.270117928935,0.0748765555733,0.117251150528,0.357555267165
899,0.270108185954,0.0748765555733,0.117250232615,0.357555267165
898,0.270108185954,0.0748765555733,0.117250232615,0.357555267165
897,0.270108185954,0.0748765555733,0.117250232615,0.357555267165
896,0.270108185954,0.0748765555733,0.117250232615,0.357555267165
895,0.270108185954,0.0748765555733,0.117250232615,0.357555267165
894,0.270108185954,0.0748765555733,0.117250232615,0.357555267165
893,0.266797683671,0.0751113892328,0.1172214852,0.357294340876
892,0.25993034409,0.0751113892328,0.116545058759,0.357095810005
891,0.25993034409,0.0751113892328,0.116545058759,0.357095810005
890,0.25993034409,0.0751113892328,0.116545058759,0.357095810005
889,0.25993034409,0.0751113892328,0.116545058759,0.357095810005
888,0.25993034409,0.0751113892328,0.116545058759,0.357095810005
887,0.257421583338,0.0755941028662,0.116868690917,0.357332225036
886,0.257878204342,0.0757720071537,0.117128348617,0.357450827894
885,0.257878204342,0.0757720071537,0.117128348617,0.357450827894
884,0.257878204342,0.0757720071537,0.117128348617,0.357450827894
883,0.257878204342,0.0757720071537,0.117128348617,0.357450827894
882,0.257878204342,0.0757720071537,0.117128348617,0.357450827894
881,0.257878204342,0.0757720071537,0.117128348617,0.357450827894
880,0.258534854387,0.0761633965861,0.1176635527,0.357685661554
879,0.258526501564,0.0761633965861,0.117662687613,0.357685661554
878,0.258526501564,0.0761633965861,0.117662687613,0.357685661554
877,0.258526501564,0.0761633965861,0.117662687613,0.357685661554
876,0.258526501564,0.0761633965861,0.117662687613,0.357685661554
875,0.258526501564,0.0761633965861,0.117662687613,0.357685661554
874,0.258177046713,0.0763199523591,0.117813074318,0.357659568925
873,0.258065466392,0.0763199523591,0.117801453031,0.357633476296
872,0.258065466392,0.0763199523591,0.117801453031,0.357633476296
871,0.258065466392,0.0763199523591,0.117801453031,0.357633476296
870,0.258065466392,0.0763199523591,0.117801453031,0.357633476296
869,0.258065466392,0.0763199523591,0.117801453031,0.357633476296
868,0.258065466392,0.0763199523591,0.117801453031,0.357633476296
867,0.25630707498,0.0772592869971,0.118729608992,0.358101312553
866,0.25630707498,0.0779116027179,0.11949837835,0.358536189701
865,0.269694372614,0.0779623383851,0.120958424061,0.358551299503
864,0.269694372614,0.0779623383851,0.120958424061,0.358551299503
863,0.269694372614,0.0779623383851,0.120958424061,0.358551299503
862,0.269694372614,0.0779623383851,0.120958424061,0.358551299503
861,0.283393002751,0.0780588076114,0.122402595566,0.358615612321
860,0.283868649631,0.0789329106773,0.123519748627,0.359172255069
859,0.276755899367,0.0789929923884,0.122905662723,0.358975037459
858,0.276755899367,0.0789929923884,0.122905662723,0.358975037459
857,0.276755899367,0.0789929923884,0.122905662723,0.358975037459
856,0.273102931331,0.0789929923884,0.122541707089,0.358934982985
855,0.286801561468,0.0799953311789,0.125098038463,0.359603208845
854,0.286597712805,0.0800736090654,0.125174301045,0.359577116216
853,0.2889460494,0.0805199303481,0.125943480847,0.359874663738
852,0.289249082058,0.0820420003633,0.127827326961,0.359874663738
851,0.289249082058,0.0820420003633,0.127827326961,0.359874663738
850,0.289249082058,0.0820420003633,0.127827326961,0.359874663738
849,0.289249082058,0.0820420003633,0.127827326961,0.359874663738
848,0.289249082058,0.0823761132935,0.128232506577,0.360097405692
847,0.290482669213,0.0839255822878,0.130226441648,0.361104292392
846,0.288656185194,0.0839255822878,0.13004199635,0.360707230649
845,0.288656185194,0.0839255822878,0.13004199635,0.360707230649
844,0.288656185194,0.0839255822878,0.13004199635,0.360707230649
843,0.288656185194,0.0839255822878,0.13004199635,0.360707230649
842,0.288656185194,0.0839255822878,0.13004199635,0.360707230649
841,0.288905693216,0.0843169717203,0.130536837407,0.360968156938
840,0.288715369195,0.0850475653276,0.131390980511,0.361376941456
839,0.279111847518,0.0850475653276,0.130370284266,0.361144586806
838,0.279111847518,0.0850475653276,0.130370284266,0.361144586806
837,0.279111847518,0.0850475653276,0.130370284266,0.361144586806
836,0.279111847518,0.0850475653276,0.130370284266,0.361144586806
835,0.279111847518,0.0850475653276,0.130370284266,0.361144586806
834,0.277560868056,0.0851258432141,0.130292079651,0.358788308976
833,0.277560868056,0.0854520010745,0.130673778327,0.35900574755
832,0.277547031056,0.0854520010745,0.130672244809,0.35900574755
831,0.277547031056,0.0854520010745,0.130672244809,0.35900574755
830,0.277547031056,0.0854520010745,0.130672244809,0.35900574755
829,0.277547031056,0.0854520010745,0.130672244809,0.35900574755
828,0.277519135975,0.085530278961,0.130760652079,0.359031840179
827,0.277654704965,0.0870697440621,0.132567609128,0.360058150246
826,0.276676231383,0.0870697440621,0.132455781127,0.360038123009
825,0.276662995992,0.0874073863543,0.132844584746,0.360263217871
824,0.276662995992,0.0874073863543,0.132844584746,0.360263217871
823,0.276662995992,0.0874073863543,0.132844584746,0.360263217871
822,0.276622941518,0.0874073863543,0.132839966741,0.360064686999
821,0.276630550301,0.0874856642408,0.132931226218,0.359918341385
820,0.274804066283,0.0876659093741,0.132926586963,0.359958395859
819,0.274804066283,0.0877141439873,0.132982028242,0.359990552268
818,0.274804066283,0.0877623786004,0.13303745477,0.360022708677
817,0.274804066283,0.0877623786004,0.13303745477,0.360022708677
816,0.274846990348,0.0878406564869,0.133132408982,0.360074893935
815,0.274518868592,0.0879972122599,0.133273509369,0.360022708677
814,0.274399962222,0.0884016480068,0.133722718916,0.360041616379
813,0.27309533078,0.0884016480068,0.133567242443,0.359961507431
812,0.271256174579,0.0886428210726,0.133620337031,0.360088465696
811,0.271256174579,0.0886428210726,0.133620337031,0.360088465696
810,0.271256174579,0.0886428210726,0.133620337031,0.360088465696
809,0.271256174579,0.0886428210726,0.133620337031,0.360088465696
808,0.271298002457,0.0893734146799,0.134453842048,0.360575528101
807,0.271121758006,0.0897521011221,0.134860128133,0.360667767833
806,0.268955279127,0.0901032453449,0.134984922236,0.360524461826
805,0.268913484237,0.0901997145712,0.135087875372,0.360390243772
804,0.268913484237,0.0901997145712,0.135087875372,0.360390243772
803,0.268913484237,0.0901997145712,0.135087875372,0.360390243772
802,0.283095932241,0.0994365051779,0.147177427996,0.366548104176
801,0.282708926942,0.0997496167238,0.147467523338,0.366676736259
800,0.283399788592,0.100736673407,0.148638594724,0.367154528914
799,0.283475793257,0.101148745562,0.149097199951,0.36735848078
798,0.283475793257,0.101148745562,0.149097199951,0.36735848078
797,0.283475793257,0.101148745562,0.149097199951,0.36735848078
796,0.283475793257,0.101148745562,0.149097199951,0.36735848078
795,0.297237744321,0.101541484613,0.151371784945,0.367620306814
794,0.291967805876,0.101752232769,0.150911171536,0.367504245674
793,0.29459804767,0.102514602926,0.152100930727,0.367832247312
792,0.293895553817,0.102659306765,0.152166153111,0.36789489276
791,0.293895553817,0.102659306765,0.152166153111,0.36789489276
790,0.291155827789,0.102659306765,0.151796377634,0.367783521783
789,0.291155827789,0.102659306765,0.151796377634,0.367783521783
788,0.290618915771,0.102815862538,0.151894220553,0.367600873382
787,0.289699728613,0.102875944249,0.151833825629,0.3673405193
786,0.289216035217,0.103990221571,0.152976403935,0.367725385022
785,0.289191218858,0.104086690798,0.153077283212,0.367591166968
784,0.289191218858,0.104086690798,0.153077283212,0.367591166968
783,0.289191218858,0.104086690798,0.153077283212,0.367591166968
782,0.28920456168,0.104243246571,0.153248394325,0.367669444855
781,0.290036666993,0.104901804547,0.154076505304,0.367978020362
780,0.290119711803,0.105202213103,0.154412056724,0.368118211021
779,0.290296867019,0.105450889331,0.154704921536,0.368000760516
778,0.290296867019,0.105450889331,0.154704921536,0.368000760516
777,0.290296867019,0.105450889331,0.154704921536,0.368000760516
776,0.290328722182,0.105529167217,0.154793672636,0.368052945773
775,0.289746929829,0.106150240448,0.155377247324,0.367772703775
774,0.290177513959,0.106630894137,0.155953791001,0.368013030619
773,0.293710388803,0.107376086703,0.157260212447,0.368268934204
772,0.293822609219,0.107629106867,0.157547539295,0.368437614313
771,0.293822609219,0.107629106867,0.157547539295,0.368437614313
770,0.293822609219,0.10767734148,0.157599209526,0.368469770722
769,0.290389641314,0.108003499341,0.157447979063,0.367747874657
768,0.290453007243,0.108585839375,0.158075254366,0.368055992399
767,0.289798946548,0.10882616622,0.158232420975,0.367798753665
766,0.290594777827,0.109338863488,0.158892873521,0.368046646355
765,0.290450751696,0.109435332714,0.158973147044,0.368094047283
764,0.290450751696,0.109435332714,0.158973147044,0.368094047283
763,0.290475568055,0.109761490575,0.159320735738,0.368311485857
762,0.288495969099,0.110492084182,0.15978684395,0.367885306252
761,0.286415610854,0.112014154197,0.161045209032,0.368628430723
760,0.285056856681,0.11213431762,0.160953506396,0.368113953256
759,0.286022164386,0.112696753894,0.161686681972,0.368381208742
758,0.286022164386,0.112744988508,0.161736318564,0.368413365151
757,0.286022164386,0.112744988508,0.161736318564,0.368413365151
756,0.28467181509,0.113071146368,0.161854119821,0.367717561715
755,0.28371146139,0.115426730915,0.164092974026,0.366091604382
754,0.284706242865,0.116111841771,0.164951470454,0.36615975677
753,0.281500708753,0.116273394816,0.16457101031,0.3658570034
752,0.282407464669,0.116872218606,0.165325651814,0.366239307371
751,0.282407464669,0.116872218606,0.165325651814,0.366239307371
750,0.282407464669,0.116872218606,0.165325651814,0.366239307371
749,0.281721456519,0.117276654353,0.165611560455,0.365595689194
748,0.281683972705,0.117276654353,0.165605083125,0.365569596565
747,0.285745297056,0.118602636794,0.167628632893,0.365158490196
746,0.284789932241,0.118985824596,0.167845465462,0.364928844545
745,0.284773062007,0.119468170727,0.168321853564,0.365250408633
744,0.284773062007,0.119468170727,0.168321853564,0.365250408633
743,0.284803764321,0.119546448614,0.168404899947,0.36530259389
742,0.312025104659,0.122224396505,0.175645936307,0.366975625516
741,0.312055141715,0.124494150037,0.177982373887,0.368328576641
740,0.311240122271,0.125025539393,0.178391139102,0.3682635396
739,0.310841297652,0.125283561665,0.178587870195,0.368280232098
738,0.310841297652,0.125621203957,0.178930643098,0.36850532696
737,0.310841297652,0.125621203957,0.178930643098,0.36850532696
736,0.310804966926,0.12566943857,0.178973544412,0.368511390739
735,0.321477049338,0.12912733785,0.184247986665,0.369655077178
734,0.321400945837,0.130141704401,0.185265630457,0.369862624416
733,0.320632227197,0.130613012046,0.185614106527,0.369600935185
732,0.32029956249,0.13076021694,0.185706827285,0.369651307121
731,0.32029956249,0.13076021694,0.185706827285,0.369651307121
730,0.320655779879,0.132103987325,0.1871186892,0.370547154044
729,0.320655166862,0.133160738792,0.188176211477,0.371205535157
728,0.321491573606,0.133698088447,0.18885670052,0.37156376826
727,0.31915663792,0.13435898727,0.189107321863,0.371647714324
726,0.31818090235,0.13456236296,0.189136658011,0.371553664494
725,0.318172896137,0.134803536025,0.189373346697,0.371714446538
724,0.318172896137,0.134803536025,0.189373346697,0.371714446538
723,0.318221673118,0.13546744847,0.190036199036,0.372157054835
722,0.317591918277,0.137315676346,0.191732780792,0.372747539053
721,0.317634963244,0.139076910432,0.193451021878,0.373681368266
720,0.317142326275,0.139865029894,0.194119942913,0.373703430016
719,0.330688035666,0.140212931612,0.196927771025,0.373828496149
718,0.330688035666,0.140212931612,0.196927771025,0.373828496149
717,0.330712582738,0.140291209498,0.197009319217,0.373880681407
716,0.330880003778,0.142837052798,0.199536511989,0.374436357761
715,0.331654948612,0.143041509964,0.199876884604,0.374492553591
714,0.331897065194,0.144479644932,0.201321219589,0.374856159205
713,0.329868150582,0.144641197977,0.201102568873,0.374595805124
712,0.329605491602,0.144641197977,0.201053730949,0.374542787793
711,0.329605491602,0.144641197977,0.201053730949,0.374542787793
710,0.329650466233,0.144701279688,0.201120138058,0.374582842267
709,0.343490012592,0.147514391234,0.206392120754,0.375290604825
708,0.344266234551,0.148893196046,0.207879629884,0.375821219851
707,0.344687001513,0.149512884594,0.208559934257,0.37587875083
706,0.344664646942,0.149715827263,0.208753198953,0.375872520134
705,0.344499216477,0.149812296489,0.208816575804,0.375920754747
704,0.344499216477,0.149812296489,0.208816575804,0.375920754747
703,0.340778067883,0.149890574375,0.208203320654,0.373017949789
702,0.341468616009,0.151358284747,0.209745466146,0.373970330742
701,0.341688673937,0.151820246348,0.210230277587,0.373940957461
700,0.341272377902,0.15228220795,0.210593570433,0.373848327338
699,0.341328653704,0.152485150618,0.210798283543,0.373895947657
698,0.341343174928,0.152726323684,0.21103139687,0.374036702464
697,0.342173394937,0.155466049711,0.21379473271,0.375863186482
696,0.342149478666,0.156021640996,0.214314804775,0.376207488043
695,0.34200552572,0.156021640996,0.214286556713,0.376004265629
694,0.355540385908,0.157904559975,0.218685366914,0.376634515804
693,0.354921461871,0.158066113021,0.218722864457,0.376351319847
692,0.354506068809,0.158257641613,0.218827086421,0.376417300033
691,0.354506068809,0.158257641613,0.218827086421,0.376417300033
690,0.368204698946,0.159399194124,0.222483317715,0.377178335041
689,0.368131315939,0.159906550796,0.222963589092,0.3773964094
688,0.374732992345,0.16056531338,0.22480594355,0.377567159697
687,0.374693177763,0.161346554973,0.225563329402,0.37763225652
686,0.374743251271,0.161803608999,0.226018694707,0.377889194545
685,0.374735765681,0.161803608999,0.226017333189,0.377889194545
684,0.374735765681,0.161803608999,0.226017333189,0.377889194545
683,0.374007828666,0.161881886885,0.225961018685,0.376867233249
682,0.376390722373,0.162919068881,0.227406314586,0.377458551727
681,0.377578177331,0.164178648576,0.228849077378,0.377820733183
680,0.37767908869,0.164898726982,0.229566337339,0.377908251608
679,0.377671010099,0.165132078219,0.229790876739,0.377973028957
678,0.377671010099,0.165132078219,0.229790876739,0.377973028957
677,0.377671010099,0.165132078219,0.229790876739,0.377973028957
676,0.37763345747,0.165180312832,0.229830619831,0.377979092737
675,0.37662551354,0.165420639676,0.229875751349,0.377767585575
674,0.376811724519,0.166644971434,0.231090276506,0.378168130316
673,0.376304686742,0.167101592439,0.231433146085,0.378241575547
672,0.376358058028,0.16719415075,0.23153200327,0.378303281088
671,0.376056989234,0.16719415075,0.231475000496,0.377390039079
670,0.376033687507,0.167242385364,0.231516807075,0.377396102859
669,0.389824837718,0.169723931695,0.236485567466,0.37905046708
668,0.390969952911,0.171673695812,0.238585317439,0.379602506743
667,0.391058687263,0.172563439196,0.239459839612,0.37983873913
666,0.391090420277,0.173020060201,0.239905090942,0.380095388474
665,0.391095912911,0.173068294814,0.239952488405,0.380127544882
664,0.387182018586,0.173068294814,0.239210688996,0.379073804103
663,0.387189506308,0.176130228057,0.242121026079,0.380994929509
662,0.387335813754,0.177158826952,0.243119964134,0.381472319057
661,0.387477952287,0.178240297752,0.244164601666,0.381738903835
660,0.389970021991,0.179311644894,0.245664563502,0.38204691974
659,0.389763470626,0.179672803797,0.245962186571,0.382172280126
658,0.389535160124,0.179672803797,0.245916708244,0.381259038117
657,0.388100217504,0.179672803797,0.245630037417,0.381081415687
656,0.387905522921,0.179799316297,0.245709188969,0.381017496017
655,0.388431959964,0.180448557474,0.246420767467,0.381353302631
654,0.387532799745,0.180619456563,0.246398612038,0.381125950697
653,0.386588221266,0.181566745936,0.247085986762,0.381424603818
652,0.386608334913,0.181807919002,0.247313324893,0.381585385862
651,0.384211074639,0.181807919002,0.246820748853,0.380531645082
650,0.380546002218,0.182757781223,0.246928016686,0.380383824318
649,0.380380550312,0.182757781223,0.246893175273,0.380315671929
648,0.380254757055,0.182757781223,0.246866671607,0.3799752089
647,0.380815530064,0.18343295587,0.247600552105,0.38003628804
646,0.381041813498,0.184130019819,0.248282849694,0.380050084581
645,0.381039733746,0.184178254433,0.248326254644,0.38008224099
644,0.379950069985,0.184178254433,0.24809440559,0.37991916206
643,0.376272742863,0.184178254433,0.24730532127,0.378357037571
642,0.376030440138,0.184178254433,0.247252963938,0.3780285311
641,0.371485489832,0.184279725767,0.246353108367,0.377310931616
640,0.37071062573,0.184778169416,0.246626867739,0.377203134284
639,0.371060122265,0.185081475884,0.246974350773,0.377318177322
638,0.371060122265,0.185081475884,0.246974350773,0.377318177322
637,0.370146880255,0.188343054488,0.249653895977,0.378840247337
636,0.370162790395,0.188669212348,0.24994388926,0.37905768591
635,0.372178106532,0.189053914648,0.250740247636,0.379160937444
634,0.375288742226,0.190445864843,0.252670380019,0.379764788484
633,0.375092353024,0.190598071844,0.252759729022,0.379666288158
632,0.375089522123,0.190646306458,0.252801496285,0.379698444566
631,0.375089522123,0.190646306458,0.252801496285,0.379698444566
630,0.374801031092,0.191135543248,0.253165467424,0.379841496259
629,0.373644106442,0.191595193248,0.253303034021,0.379426650145
628,0.372087897906,0.191595193248,0.252944442802,0.379126241589
627,0.369832786685,0.192137124612,0.252891148769,0.378868271769
626,0.383559041773,0.192634460725,0.256464846785,0.379135152629
625,0.383512995957,0.192634460725,0.256454552738,0.379135152629
624,0.38374130646,0.193123697516,0.256938935392,0.37946131049
623,0.3839313219,0.19366116892,0.257456908689,0.379779570285
622,0.397384753788,0.196028388338,0.262544548832,0.381257580379
621,0.396489048225,0.196088470049,0.262402566618,0.380940259934
620,0.393747700035,0.196300758762,0.261988557466,0.380539944922
619,0.393797730021,0.196393317074,0.262082059142,0.380584738574
618,0.393797730021,0.196393317074,0.262082059142,0.380584738574
617,0.393769412439,0.197226831606,0.262816877032,0.381140414928
616,0.405083771213,0.204172615901,0.271501505694,0.385362720278
615,0.404996190418,0.206035148946,0.273123308216,0.386150013219
614,0.404520674483,0.206281579329,0.273231354609,0.385950440212
613,0.40471972687,0.206635621464,0.273587243518,0.386083228823
612,0.404730261239,0.20673209069,0.273674193702,0.386147541641
611,0.404730261239,0.20673209069,0.273674193702,0.386147541641
610,0.404689124212,0.20673209069,0.273664788492,0.386147541641
609,0.404448551346,0.207588255074,0.27435856197,0.386160670607
608,0.403841016847,0.208846728502,0.275314385978,0.386349641182
607,0.404274643193,0.209362323683,0.275863037182,0.386599465813
606,0.404225651274,0.209454881994,0.275931959698,0.386630318584
605,0.404213573955,0.209503116608,0.27597099711,0.386642447756
604,0.404053731049,0.209829274468,0.276216479264,0.386794087526
603,0.403558569217,0.210892222425,0.277019298204,0.38731357337
602,0.403172630234,0.211337006435,0.277311507146,0.386603951568
601,0.403442744705,0.211694254197,0.277682893742,0.386668102305
600,0.403395951313,0.211837548176,0.277795046405,0.386698955075
599,0.403231273185,0.212070899413,0.277956498722,0.386792817025
598,0.403196148492,0.212070899413,0.277948153218,0.386792817025
597,0.403559369746,0.213049372994,0.27887399166,0.387445132746
596,0.406739167633,0.21362014925,0.280120502202,0.387629263761
595,0.407141281894,0.214166404595,0.280685355747,0.387833216095
594,0.407283769059,0.214637960426,0.281123985096,0.388002801152
593,0.407642206953,0.215033825205,0.281548858633,0.388235858234
592,0.407519428025,0.215082059818,0.281560901177,0.388251936439
591,0.407780354314,0.217821785846,0.283961448683,0.388251936439
590,0.40989507086,0.220675667124,0.28689522924,0.389816286177
589,0.401649605264,0.220906647925,0.285041126757,0.3890850695
588,0.401466389544,0.22120705648,0.285244854663,0.388927966951
587,0.401653492916,0.222122396581,0.28605221184,0.389067631799
586,0.401379357461,0.222214954893,0.286059362782,0.389005926258
585,0.401391506694,0.222307513205,0.286139130663,0.389067631799
584,0.401391506694,0.222307513205,0.286139130663,0.389067631799
583,0.401300420504,0.22394179817,0.287465993466,0.389909929994
582,0.401345601286,0.225271729954,0.288571073297,0.389892535653
581,0.415407875262,0.226096367571,0.292818676436,0.389969259885
580,0.415231779621,0.226350478928,0.2929878778,0.389944637811
579,0.415279297242,0.22644303724,0.293077240162,0.390006343352
578,0.414891169388,0.22644303724,0.292980525752,0.389843264422
577,0.414372015054,0.22693227403,0.293259799665,0.389823237185
576,0.415655866196,0.228746056792,0.295094216771,0.390601840096
575,0.421243371574,0.23149502616,0.29878967029,0.391904638053
574,0.421305000763,0.232086497227,0.299297441709,0.392137254712
573,0.420935045022,0.232482362007,0.299532802357,0.392050269236
572,0.420935926889,0.23253059662,0.299573057523,0.392082425645
571,0.413748355105,0.23253059662,0.297732586235,0.391829813185
570,0.418810297517,0.236954782527,0.302666628609,0.394385401461
569,0.414001692264,0.23889311343,0.302965048481,0.393669644115
568,0.414479031258,0.239524433563,0.303600395185,0.393936537004
567,0.414536808118,0.239908054387,0.303923904992,0.394016790292
566,0.41451954674,0.24009317101,0.304067763195,0.394078495833
565,0.41451954674,0.24009317101,0.304067763195,0.394078495833
564,0.413639448834,0.240303919166,0.303999353891,0.393998904341
563,0.412907479259,0.240556610946,0.304003311991,0.393709854423
562,0.414462669123,0.243114243172,0.306463856145,0.395266681237
561,0.414694209315,0.243878242313,0.307133693841,0.395547038234
560,0.413944619133,0.244063358937,0.307074435346,0.395422527151
559,0.413935130904,0.244063358937,0.307071824602,0.395422527151
558,0.426862615802,0.247488016471,0.313318849378,0.397578182992
557,0.419994282259,0.247488016471,0.311449613101,0.397070826321
556,0.424691572927,0.251430099795,0.315861031738,0.399182059589
555,0.425921850004,0.253142510121,0.317551420916,0.399762847421
554,0.427648881826,0.254569829427,0.319154256854,0.400584062528
553,0.427486554429,0.25475494605,0.319254440061,0.400558606795
552,0.427429946313,0.25475494605,0.319238652548,0.400527754024
551,0.426451472732,0.25475494605,0.318965350101,0.399766719017
550,0.453527144765,0.260805174361,0.331168625305,0.403740903128
549,0.454688594673,0.26267618953,0.332985031051,0.404118114604
548,0.454636729983,0.264011646777,0.334042059092,0.404851316887
547,0.45415754298,0.264222394933,0.334081138267,0.404676644591
546,0.453864063718,0.264407511557,0.334149566274,0.404597851361
545,0.453069461309,0.264676112148,0.33414811038,0.404015883414
544,0.4520065877,0.264676112148,0.333858613646,0.402924398995
543,0.451153798814,0.264724346761,0.333664033238,0.402372427657
542,0.451453758088,0.26695735288,0.335515134348,0.403073908422
541,0.449933656564,0.267444110108,0.335477657596,0.403103704391
